Price,Adj Close,Close,High,Low,Open,Volume
2000-03-08 00:00:00+00:00,3.9779391288757324,6.5625,6.625,6.21875,6.34375,518400
2000-03-09 00:00:00+00:00,4.04423713684082,6.671875,6.671875,6.546875,6.546875,276000
2000-03-10 00:00:00+00:00,4.006351947784424,6.609375,6.734375,6.59375,6.640625,566400
2000-03-13 00:00:00+00:00,3.8926947116851807,6.421875,6.578125,6.359375,6.578125,723200
2000-03-14 00:00:00+00:00,3.9684653282165527,6.546875,6.6875,6.421875,6.5,1754000
2000-03-15 00:00:00+00:00,4.593571662902832,7.578125,7.59375,6.46875,6.546875,2096000
2000-03-16 00:00:00+00:00,4.678813457489014,7.71875,7.75,7.34375,7.46875,3049600
2000-03-17 00:00:00+00:00,4.5746283531188965,7.546875,7.75,7.09375,7.4375,1621600
2000-03-20 00:00:00+00:00,4.612514972686768,7.609375,7.875,7.546875,7.546875,1228800
2000-03-21 00:00:00+00:00,4.811408996582031,7.9375,8.0625,7.5625,7.59375,1349600
2000-03-22 00:00:00+00:00,4.839824199676514,7.984375,8.15625,7.9375,7.9375,1334800
2000-03-23 00:00:00+00:00,4.6882829666137695,7.734375,7.984375,7.625,7.984375,446800
2000-03-24 00:00:00+00:00,4.508331298828125,7.4375,7.703125,7.375,7.703125,967200
2000-03-27 00:00:00+00:00,4.41361665725708,7.28125,7.53125,7.203125,7.5,697600
2000-03-28 00:00:00+00:00,4.470441818237305,7.375,7.421875,7.25,7.3125,1676000
2000-03-29 00:00:00+00:00,4.690077781677246,7.6875,7.734375,7.34375,7.34375,1487600
2000-03-30 00:00:00+00:00,4.7663397789001465,7.8125,7.890625,7.625,7.625,993600
2000-03-31 00:00:00+00:00,4.91886043548584,8.0625,8.0625,7.859375,7.875,1632000
2000-04-03 00:00:00+00:00,4.728208065032959,7.75,8.0625,7.65625,8.0625,2223600
2000-04-04 00:00:00+00:00,4.7663397789001465,7.8125,7.8125,7.5,7.75,2611200
2000-04-05 00:00:00+00:00,4.909328937530518,8.046875,8.375,7.90625,7.90625,1026800
2000-04-06 00:00:00+00:00,5.090451240539551,8.34375,8.40625,8.0625,8.09375,978400
2000-04-07 00:00:00+00:00,5.16671085357666,8.46875,8.484375,8.265625,8.328125,604800
2000-04-10 00:00:00+00:00,5.061850547790527,8.296875,8.453125,8.296875,8.40625,438400
2000-04-11 00:00:00+00:00,5.157177448272705,8.453125,8.46875,8.25,8.328125,428400
2000-04-12 00:00:00+00:00,5.357364177703857,8.78125,8.84375,8.421875,8.421875,656400
2000-04-13 00:00:00+00:00,5.490821838378906,9.0,9.140625,8.921875,9.125,1321200
2000-04-14 00:00:00+00:00,5.157177448272705,8.453125,8.8125,8.4375,8.8125,668400
2000-04-17 00:00:00+00:00,5.290635108947754,8.671875,8.671875,8.125,8.40625,807200
2000-04-18 00:00:00+00:00,5.033255100250244,8.25,8.671875,8.1875,8.671875,705200
2000-04-19 00:00:00+00:00,5.0237226486206055,8.234375,8.296875,8.1875,8.25,549600
2000-04-20 00:00:00+00:00,5.061850547790527,8.296875,8.328125,8.15625,8.25,642800
2000-04-24 00:00:00+00:00,5.004652500152588,8.203125,8.4375,8.1875,8.296875,226800
2000-04-25 00:00:00+00:00,5.1381120681762695,8.421875,8.5,7.78125,8.1875,712000
2000-04-26 00:00:00+00:00,5.033255100250244,8.25,8.484375,8.21875,8.484375,300000
2000-04-27 00:00:00+00:00,4.852133750915527,7.953125,8.234375,7.875,8.234375,394400
2000-04-28 00:00:00+00:00,4.756806373596191,7.796875,7.921875,7.6875,7.921875,655200
2000-05-01 00:00:00+00:00,4.8711981773376465,7.984375,8.015625,7.78125,7.84375,360000
2000-05-02 00:00:00+00:00,4.823536396026611,7.90625,8.109375,7.90625,7.96875,421200
2000-05-03 00:00:00+00:00,4.842599391937256,7.9375,8.1875,7.90625,7.96875,326800
2000-05-04 00:00:00+00:00,5.2620391845703125,8.625,8.75,8.0,8.0,829200
2000-05-05 00:00:00+00:00,5.16671085357666,8.46875,8.625,8.375,8.625,447600
2000-05-08 00:00:00+00:00,5.300169467926025,8.6875,8.6875,8.359375,8.40625,522400
2000-05-09 00:00:00+00:00,5.357364177703857,8.78125,8.78125,8.578125,8.65625,639600
2000-05-10 00:00:00+00:00,5.3097028732299805,8.703125,8.78125,8.625,8.78125,291200
2000-05-11 00:00:00+00:00,5.376430034637451,8.8125,8.859375,8.65625,8.671875,612000
2000-05-12 00:00:00+00:00,5.214374542236328,8.546875,8.8125,8.5,8.8125,345600
2000-05-15 00:00:00+00:00,5.195307731628418,8.515625,8.8125,8.5,8.5,527600
2000-05-16 00:00:00+00:00,5.1381120681762695,8.421875,8.5625,8.375,8.546875,545200
2000-05-17 00:00:00+00:00,4.995123386383057,8.1875,8.4375,8.171875,8.4375,372000
2000-05-18 00:00:00+00:00,4.937926292419434,8.09375,8.28125,8.0625,8.171875,350400
2000-05-19 00:00:00+00:00,5.061850547790527,8.296875,8.34375,8.109375,8.125,331600
2000-05-22 00:00:00+00:00,5.099981784820557,8.359375,8.46875,8.265625,8.265625,206800
2000-05-23 00:00:00+00:00,5.099981784820557,8.359375,8.40625,8.328125,8.359375,444800
2000-05-24 00:00:00+00:00,5.1381120681762695,8.421875,8.53125,8.328125,8.328125,353600
2000-05-25 00:00:00+00:00,5.071384429931641,8.3125,8.453125,8.171875,8.4375,282400
2000-05-26 00:00:00+00:00,5.0237226486206055,8.234375,8.25,8.21875,8.25,246400
2000-05-30 00:00:00+00:00,5.033255100250244,8.25,8.25,8.109375,8.25,358800
2000-05-31 00:00:00+00:00,4.956992149353027,8.125,8.203125,8.03125,8.1875,630400
2000-06-01 00:00:00+00:00,5.004652500152588,8.203125,8.21875,8.0625,8.109375,446000
2000-06-02 00:00:00+00:00,4.928391933441162,8.078125,8.21875,8.0625,8.203125,144800
2000-06-05 00:00:00+00:00,4.775874137878418,7.828125,8.03125,7.765625,8.015625,624800
2000-06-06 00:00:00+00:00,4.7663397789001465,7.8125,7.921875,7.75,7.789062976837158,1019600
2000-06-07 00:00:00+00:00,4.98559045791626,8.171875,8.328125,7.84375,7.875,1392000
2000-06-08 00:00:00+00:00,4.928391933441162,8.078125,8.109375,7.96875,8.109375,378000
2000-06-09 00:00:00+00:00,4.8711981773376465,7.984375,8.078125,7.90625,8.078125,396800
2000-06-12 00:00:00+00:00,4.98559045791626,8.171875,8.21875,7.9375,7.9375,507600
2000-06-13 00:00:00+00:00,4.96652364730835,8.140625,8.25,8.125,8.125,1216400
2000-06-14 00:00:00+00:00,5.119049072265625,8.390625,8.421875,8.1875,8.1875,1003200
2000-06-15 00:00:00+00:00,5.481288909912109,8.984375,8.984375,8.390625,8.390625,1501600
2000-06-16 00:00:00+00:00,5.538484573364258,9.078125,9.125,8.71875,8.828125,1044400
2000-06-19 00:00:00+00:00,5.271572589874268,8.640625,9.09375,8.5625,9.09375,662000
2000-06-20 00:00:00+00:00,5.195307731628418,8.515625,8.65625,8.375,8.59375,576400
2000-06-21 00:00:00+00:00,5.195307731628418,8.515625,8.6875,8.5,8.5,341200
2000-06-22 00:00:00+00:00,5.157177448272705,8.453125,8.59375,8.375,8.546875,470000
2000-06-23 00:00:00+00:00,5.214374542236328,8.546875,8.5625,8.3125,8.4375,758000
2000-06-26 00:00:00+00:00,5.204840660095215,8.53125,8.5625,8.46875,8.546875,1041200
2000-06-27 00:00:00+00:00,5.2429704666137695,8.59375,8.59375,8.53125,8.546875,535200
2000-06-28 00:00:00+00:00,5.224183082580566,8.515625,8.59375,8.484375,8.546875,426000
2000-06-29 00:00:00+00:00,5.176255226135254,8.4375,8.53125,8.40625,8.40625,1069600
2000-06-30 00:00:00+00:00,4.984542369842529,8.125,8.40625,7.9375,8.40625,1534800
2000-07-03 00:00:00+00:00,5.0708136558532715,8.265625,8.28125,8.015625,8.15625,165200
2000-07-05 00:00:00+00:00,5.042057037353516,8.21875,8.328125,8.03125,8.296875,468000
2000-07-06 00:00:00+00:00,5.051642894744873,8.234375,8.3125,8.046875,8.25,522400
2000-07-07 00:00:00+00:00,5.051642894744873,8.234375,8.3125,8.203125,8.203125,328000
2000-07-10 00:00:00+00:00,5.032470226287842,8.203125,8.28125,8.125,8.25,294400
2000-07-11 00:00:00+00:00,5.118743419647217,8.34375,8.40625,8.21875,8.25,786800
2000-07-12 00:00:00+00:00,5.147499084472656,8.390625,8.4375,8.28125,8.28125,343600
2000-07-13 00:00:00+00:00,5.1283278465271,8.359375,8.390625,8.25,8.359375,288000
2000-07-14 00:00:00+00:00,5.032470226287842,8.203125,8.421875,8.171875,8.328125,340000
2000-07-17 00:00:00+00:00,4.946199893951416,8.0625,8.28125,8.03125,8.234375,120400
2000-07-18 00:00:00+00:00,4.879101753234863,7.953125,8.09375,7.9375,8.03125,330800
2000-07-19 00:00:00+00:00,4.888685703277588,7.96875,8.03125,7.921875,7.921875,225200
2000-07-20 00:00:00+00:00,4.725728988647461,7.703125,7.96875,7.6875,7.953125,300800
2000-07-21 00:00:00+00:00,4.63946008682251,7.5625,7.75,7.546875,7.75,218400
2000-07-24 00:00:00+00:00,4.601117134094238,7.5,7.53125,7.453125,7.53125,228800
2000-07-25 00:00:00+00:00,4.601117134094238,7.5,7.5,7.4375,7.4375,390800
2000-07-26 00:00:00+00:00,4.668216705322266,7.609375,7.609375,7.34375,7.46875,277600
2000-07-27 00:00:00+00:00,4.553186893463135,7.421875,7.578125,7.375,7.578125,144400
2000-07-28 00:00:00+00:00,4.534016132354736,7.390625,7.46875,7.25,7.390625,1161600
2000-07-31 00:00:00+00:00,4.495675563812256,7.328125,7.5625,7.171875,7.453125,284800
2000-08-01 00:00:00+00:00,4.54360294342041,7.40625,7.421875,7.265625,7.296875,743600
2000-08-02 00:00:00+00:00,4.821587562561035,7.859375,7.875,7.359375,7.359375,1229600
2000-08-03 00:00:00+00:00,4.7928314208984375,7.8125,7.84375,7.71875,7.796875,597600
2000-08-04 00:00:00+00:00,4.725728988647461,7.703125,7.875,7.703125,7.765625,600400
2000-08-07 00:00:00+00:00,4.5148468017578125,7.359375,7.734375,7.25,7.734375,361600
2000-08-08 00:00:00+00:00,4.572359561920166,7.453125,7.625,7.328125,7.40625,319600
2000-08-09 00:00:00+00:00,4.610702037811279,7.515625,7.578125,7.34375,7.5,276000
2000-08-10 00:00:00+00:00,4.572359561920166,7.453125,7.5625,7.421875,7.546875,218000
2000-08-11 00:00:00+00:00,4.668216705322266,7.609375,7.640625,7.484375,7.484375,252400
2000-08-14 00:00:00+00:00,4.572359561920166,7.453125,7.609375,7.40625,7.609375,138000
2000-08-15 00:00:00+00:00,4.45733118057251,7.265625,7.40625,7.1875,7.390625,383200
2000-08-16 00:00:00+00:00,4.486090660095215,7.3125,7.421875,7.265625,7.3125,294400
2000-08-17 00:00:00+00:00,4.562775135040283,7.4375,7.484375,7.328125,7.34375,418400
2000-08-18 00:00:00+00:00,4.534016132354736,7.390625,7.4375,7.328125,7.40625,66800
2000-08-21 00:00:00+00:00,4.495675563812256,7.328125,7.375,7.296875,7.359375,169200
2000-08-22 00:00:00+00:00,4.447746276855469,7.25,7.34375,7.25,7.3125,170000
2000-08-23 00:00:00+00:00,4.40940523147583,7.1875,7.3125,7.15625,7.296875,150400
2000-08-24 00:00:00+00:00,4.495675563812256,7.328125,7.328125,7.1875,7.1875,308400
2000-08-25 00:00:00+00:00,4.495675563812256,7.328125,7.390625,7.25,7.328125,327600
2000-08-28 00:00:00+00:00,4.524429798126221,7.375,7.5,7.328125,7.328125,340400
2000-08-29 00:00:00+00:00,4.5148468017578125,7.359375,7.40625,7.296875,7.34375,226000
2000-08-30 00:00:00+00:00,4.40940523147583,7.1875,7.390625,7.171875,7.390625,138400
2000-08-31 00:00:00+00:00,4.476504802703857,7.296875,7.296875,7.140625,7.140625,394400
2000-09-01 00:00:00+00:00,4.5052571296691895,7.34375,7.390625,7.234375,7.296875,430400
2000-09-05 00:00:00+00:00,4.447746276855469,7.25,7.3125,7.203125,7.296875,252400
2000-09-06 00:00:00+00:00,4.438160419464111,7.234375,7.25,7.046875,7.25,417600
2000-09-07 00:00:00+00:00,4.572359561920166,7.453125,7.453125,7.15625,7.21875,204400
2000-09-08 00:00:00+00:00,4.438160419464111,7.234375,7.453125,7.21875,7.4375,519200
2000-09-11 00:00:00+00:00,4.428574085235596,7.21875,7.21875,7.148437976837158,7.1875,314800
2000-09-12 00:00:00+00:00,4.476504802703857,7.296875,7.4375,7.203125,7.25,377200
2000-09-13 00:00:00+00:00,4.40940523147583,7.1875,7.421875,7.1875,7.328125,291600
2000-09-14 00:00:00+00:00,4.380646705627441,7.140625,7.296875,7.078125,7.1875,325200
2000-09-15 00:00:00+00:00,4.332717418670654,7.0625,7.15625,7.015625,7.015625,465200
2000-09-18 00:00:00+00:00,4.323131561279297,7.046875,7.109375,6.90625,7.109375,486400
2000-09-19 00:00:00+00:00,4.6873884201049805,7.640625,7.640625,7.09375,7.109375,2478400
2000-09-20 00:00:00+00:00,4.668216705322266,7.609375,7.703125,7.46875,7.703125,476400
2000-09-21 00:00:00+00:00,4.59152889251709,7.484375,7.84375,7.46875,7.609375,636400
2000-09-22 00:00:00+00:00,4.677802085876465,7.625,7.625,7.34375,7.421875,591200
2000-09-25 00:00:00+00:00,4.629873275756836,7.546875,7.625,7.421875,7.625,183600
2000-09-26 00:00:00+00:00,4.54360294342041,7.40625,7.578125,7.375,7.5,204800
2000-09-27 00:00:00+00:00,4.6115217208862305,7.46875,7.46875,7.28125,7.359375,263200
2000-09-28 00:00:00+00:00,4.543989658355713,7.359375,7.5625,7.328125,7.484375,599600
2000-09-29 00:00:00+00:00,4.592226982116699,7.4375,7.46875,7.375,7.40625,1167200
2000-10-02 00:00:00+00:00,4.630815029144287,7.5,7.5625,7.4375,7.4375,380000
2000-10-03 00:00:00+00:00,4.650111198425293,7.53125,7.625,7.5,7.546875,256000
2000-10-04 00:00:00+00:00,4.6115217208862305,7.46875,7.640625,7.421875,7.59375,314800
2000-10-05 00:00:00+00:00,4.6790547370910645,7.578125,7.65625,7.4375,7.4375,226000
2000-10-06 00:00:00+00:00,4.669407844543457,7.5625,7.71875,7.546875,7.625,475200
2000-10-09 00:00:00+00:00,4.727292537689209,7.65625,7.6875,7.625,7.625,589600
2000-10-10 00:00:00+00:00,4.736940383911133,7.671875,7.828125,7.640625,7.65625,658800
2000-10-11 00:00:00+00:00,4.736940383911133,7.671875,7.734375,7.640625,7.703125,397200
2000-10-12 00:00:00+00:00,4.756233215332031,7.703125,7.71875,7.625,7.703125,486000
2000-10-13 00:00:00+00:00,4.736940383911133,7.671875,7.71875,7.625,7.671875,608000
2000-10-16 00:00:00+00:00,4.746588230133057,7.6875,7.6875,7.609375,7.609375,310000
2000-10-17 00:00:00+00:00,4.736940383911133,7.671875,7.671875,7.546875,7.65625,295600
2000-10-18 00:00:00+00:00,4.669407844543457,7.5625,7.625,7.5,7.625,544800
2000-10-19 00:00:00+00:00,4.814119815826416,7.796875,7.8125,7.515625,7.625,486000
2000-10-20 00:00:00+00:00,4.794824123382568,7.765625,7.8125,7.609375,7.765625,420800
2000-10-23 00:00:00+00:00,4.833416938781738,7.828125,7.828125,7.703125,7.75,279600
2000-10-24 00:00:00+00:00,4.746588230133057,7.6875,7.78125,7.53125,7.78125,387200
2000-10-25 00:00:00+00:00,4.736940383911133,7.671875,7.71875,7.609375,7.71875,403600
2000-10-26 00:00:00+00:00,4.785177707672119,7.75,7.75,7.59375,7.703125,255600
2000-10-27 00:00:00+00:00,4.843061447143555,7.84375,7.859375,7.71875,7.75,253200
2000-10-30 00:00:00+00:00,4.9202423095703125,7.96875,8.140625,7.828125,7.859375,307600
2000-10-31 00:00:00+00:00,4.891299724578857,7.921875,8.015625,7.75,7.9375,350400
2000-11-01 00:00:00+00:00,4.9298906326293945,7.984375,8.03125,7.890625,7.890625,214800
2000-11-02 00:00:00+00:00,4.891299724578857,7.921875,8.0,7.890625,7.96875,229600
2000-11-03 00:00:00+00:00,4.833416938781738,7.828125,7.96875,7.75,7.953125,291200
2000-11-06 00:00:00+00:00,4.852710723876953,7.859375,7.96875,7.859375,7.859375,467200
2000-11-07 00:00:00+00:00,4.852710723876953,7.859375,7.890625,7.828125,7.875,171200
2000-11-08 00:00:00+00:00,4.794824123382568,7.765625,7.890625,7.765625,7.890625,207200
2000-11-09 00:00:00+00:00,4.852710723876953,7.859375,7.875,7.578125,7.796875,432800
2000-11-10 00:00:00+00:00,4.900949001312256,7.9375,7.953125,7.828125,7.875,543600
2000-11-13 00:00:00+00:00,4.823768615722656,7.8125,7.9375,7.71875,7.9375,378000
2000-11-14 00:00:00+00:00,4.833416938781738,7.828125,7.953125,7.8125,7.859375,151200
2000-11-15 00:00:00+00:00,5.248259544372559,8.5,8.546875,7.78125,7.796875,3023600
2000-11-16 00:00:00+00:00,5.325439929962158,8.625,8.734375,8.453125,8.46875,960800
2000-11-17 00:00:00+00:00,5.306143283843994,8.59375,8.8125,8.5,8.703125,1091200
2000-11-20 00:00:00+00:00,5.3736796379089355,8.703125,8.703125,8.5,8.53125,381600
2000-11-21 00:00:00+00:00,5.4026198387146,8.75,8.75,8.609375,8.640625,544400
2000-11-22 00:00:00+00:00,5.450858116149902,8.828125,8.84375,8.6875,8.734375,371600
2000-11-24 00:00:00+00:00,5.364029407501221,8.6875,8.828125,8.671875,8.828125,269600
2000-11-27 00:00:00+00:00,5.450858116149902,8.828125,8.875,8.734375,8.75,351600
2000-11-28 00:00:00+00:00,5.556980133056641,9.0,9.0,8.796875,8.8125,829200
2000-11-29 00:00:00+00:00,5.605216979980469,9.078125,9.078125,8.8125,8.953125,391600
2000-11-30 00:00:00+00:00,5.749931335449219,9.3125,9.421875,8.96875,9.015625,1342000
2000-12-01 00:00:00+00:00,5.7209882736206055,9.265625,9.34375,9.15625,9.25,340800
2000-12-04 00:00:00+00:00,5.692044258117676,9.21875,9.328125,9.171875,9.265625,298000
2000-12-05 00:00:00+00:00,5.547329902648926,8.984375,9.25,8.96875,9.25,342000
2000-12-06 00:00:00+00:00,5.479796886444092,8.875,8.96875,8.75,8.9375,435600
2000-12-07 00:00:00+00:00,5.528036594390869,8.953125,9.0,8.8125,8.90625,512400
2000-12-08 00:00:00+00:00,5.63416051864624,9.125,9.140625,8.890625,9.03125,659200
2000-12-11 00:00:00+00:00,5.663101673126221,9.171875,9.1875,8.984375,9.1875,632800
2000-12-12 00:00:00+00:00,5.441209316253662,8.8125,9.125,8.765625,9.125,515200
2000-12-13 00:00:00+00:00,5.460505485534668,8.84375,9.0625,8.6875,8.765625,517200
2000-12-14 00:00:00+00:00,5.450858116149902,8.828125,8.890625,8.65625,8.78125,404000
2000-12-15 00:00:00+00:00,5.4026198387146,8.75,8.84375,8.671875,8.765625,610400
2000-12-18 00:00:00+00:00,5.441209316253662,8.8125,8.828125,8.625,8.71875,529600
2000-12-19 00:00:00+00:00,5.537685394287109,8.96875,9.03125,8.75,8.75,472400
2000-12-20 00:00:00+00:00,5.489447116851807,8.890625,9.078125,8.828125,9.0,209200
2000-12-21 00:00:00+00:00,5.537685394287109,8.96875,8.984375,8.78125,8.890625,366000
2000-12-22 00:00:00+00:00,5.364029407501221,8.6875,8.90625,8.625,8.875,637600
2000-12-26 00:00:00+00:00,5.537685394287109,8.96875,9.03125,8.734375,8.75,290800
2000-12-27 00:00:00+00:00,5.6269402503967285,9.0625,9.1875,8.890625,8.90625,306800
2000-12-28 00:00:00+00:00,5.830674648284912,9.390625,9.390625,9.0,9.0,628000
2000-12-29 00:00:00+00:00,5.597836017608643,9.015625,9.4375,8.96875,9.3125,998000
2001-01-02 00:00:00+00:00,5.72395658493042,9.21875,9.359375,9.09375,9.09375,568000
2001-01-03 00:00:00+00:00,5.539628505706787,8.921875,9.234375,8.921875,9.15625,546400
2001-01-04 00:00:00+00:00,5.316486835479736,8.5625,8.890625,8.515625,8.890625,701600
2001-01-05 00:00:00+00:00,5.364995002746582,8.640625,8.75,8.5,8.5,570000
2001-01-08 00:00:00+00:00,5.588132858276367,9.0,9.0,8.578125,8.59375,332400
2001-01-09 00:00:00+00:00,5.588132858276367,9.0,9.0,8.90625,8.984375,877200
2001-01-10 00:00:00+00:00,5.694849967956543,9.171875,9.25,8.96875,9.0,657600
2001-01-11 00:00:00+00:00,5.578431129455566,8.984375,9.171875,8.75,9.171875,519600
2001-01-12 00:00:00+00:00,5.529923439025879,8.90625,9.0625,8.8125,8.921875,352000
2001-01-16 00:00:00+00:00,5.772465705871582,9.296875,9.296875,8.921875,8.921875,667200
2001-01-17 00:00:00+00:00,5.782164096832275,9.3125,9.34375,9.21875,9.25,334400
2001-01-18 00:00:00+00:00,5.597836017608643,9.015625,9.3125,8.875,9.3125,1615600
2001-01-19 00:00:00+00:00,5.510520935058594,8.875,9.0,8.71875,9.0,579600
2001-01-22 00:00:00+00:00,5.442607402801514,8.765625,8.859375,8.609375,8.8125,579200
2001-01-23 00:00:00+00:00,5.539628505706787,8.921875,8.921875,8.59375,8.765625,454000
2001-01-24 00:00:00+00:00,5.500818252563477,8.859375,8.890625,8.84375,8.890625,383200
2001-01-25 00:00:00+00:00,5.597836017608643,9.015625,9.0625,8.890625,8.890625,262400
2001-01-26 00:00:00+00:00,5.72395658493042,9.21875,9.234375,9.015625,9.015625,309600
2001-01-29 00:00:00+00:00,5.689029693603516,9.162500381469727,9.212499618530273,9.087499618530273,9.192500114440918,897600
2001-01-30 00:00:00+00:00,5.664196491241455,9.1225004196167,9.162500381469727,9.024999618530273,9.162500381469727,442000
2001-01-31 00:00:00+00:00,5.657985687255859,9.112500190734863,9.1225004196167,9.017499923706055,9.1225004196167,264000
2001-02-01 00:00:00+00:00,5.679718494415283,9.147500038146973,9.149999618530273,9.042499542236328,9.112500190734863,261200
2001-02-02 00:00:00+00:00,5.726284503936768,9.22249984741211,9.237500190734863,9.147500038146973,9.147500038146973,496000
2001-02-05 00:00:00+00:00,5.738702774047852,9.242500305175781,9.25,9.1850004196167,9.232500076293945,166400
2001-02-06 00:00:00+00:00,5.811656475067139,9.359999656677246,9.40999984741211,9.225000381469727,9.242500305175781,350800
2001-02-07 00:00:00+00:00,5.7976908683776855,9.337499618530273,9.412500381469727,9.300000190734863,9.359999656677246,230400
2001-02-08 00:00:00+00:00,5.791479587554932,9.327500343322754,9.462499618530273,9.25,9.350000381469727,618400
2001-02-09 00:00:00+00:00,5.887716770172119,9.482500076293945,9.542499542236328,9.295000076293945,9.327500343322754,1285200
2001-02-12 00:00:00+00:00,6.1904120445251465,9.970000267028809,10.052499771118164,9.524999618530273,9.537500381469727,1432400
2001-02-13 00:00:00+00:00,6.094172954559326,9.8149995803833,9.970000267028809,9.699999809265137,9.970000267028809,616000
2001-02-14 00:00:00+00:00,6.038289546966553,9.725000381469727,9.817500114440918,9.664999961853027,9.817500114440918,364000
2001-02-15 00:00:00+00:00,5.996379375457764,9.657500267028809,9.75,9.637499809265137,9.712499618530273,517200
2001-02-16 00:00:00+00:00,6.092616558074951,9.8125,9.824999809265137,9.662500381469727,9.662500381469727,378400
2001-02-20 00:00:00+00:00,6.119007587432861,9.854999542236328,10.024999618530273,9.75,9.800000190734863,1359200
2001-02-21 00:00:00+00:00,6.1562628746032715,9.914999961853027,9.962499618530273,9.912500381469727,9.917499542236328,870800
